SK_ID_CURR,TARGET
281005,0.34648522860060216
281007,0.508048476787355
281008,0.18533089333434427
281009,0.3441141443135258
281016,0.12776649170847906
281024,0.6190664382138844
281039,0.4760469678116455
281045,0.10356456203817606
281054,0.6577569423365003
281055,0.46655680299844976
281056,0.6097042982179672
281068,0.37307983880390355
281092,0.314142696359075
281094,0.1697651968099298
281118,0.7062999156145393
281133,0.1163533434019689
281137,0.2872936075468831
281164,0.5267690832189348
281176,0.11467864165793272
281177,0.43695874686691794
281184,0.3829967232806791
281187,0.5930782216341961
281192,0.3539504473349847
281195,0.4820481049456399
281220,0.1718256802263307
281222,0.297223834314797
281227,0.214257407369703
281234,0.43693840595814376
281251,0.27766960809308866
281278,0.18739921164688905
281298,0.6309008377218221
281303,0.6266269162810962
281306,0.7484567972744045
281314,0.2971810925710706
281320,0.22290646620180377
281322,0.31025690494873814
281337,0.31387439342477674
281347,0.6371951676720179
281357,0.30758102324740233
281362,0.28032726416794024
281365,0.4076231937960353
281366,0.20011947270329206
281367,0.49194563882908426
281373,0.3231468672860965
281376,0.31207776807939414
281400,0.6691237211842345
281417,0.11148751873805399
281420,0.1177436173198083
281422,0.38087731144576353
281435,0.20338028488217075
281439,0.0948491027087121
281448,0.24505098797910313
281451,0.27152444448110863
281453,0.10593561871566673
281482,0.2683136960377277
281494,0.5622136594056981
281514,0.382764293895265
281515,0.2649367986867764
281542,0.506625013270467
281556,0.35736252336088614
281568,0.3107573576270669
281592,0.14932626294156207
281593,0.0609257510001864
281607,0.626358467497216
281613,0.3564387435108403
281618,0.35175262049138556
281620,0.3459219439881235
281628,0.6079573613992969
281629,0.18810159616257488
281633,0.31546779609245396
281634,0.19428074695926645
281642,0.37849960198593224
281643,0.17101002155244854
281653,0.4941157242433186
281661,0.14762507048367787
281671,0.35614778120125357
281675,0.23104051222002148
281684,0.16780532815472582
281692,0.552345966976433
281697,0.11615227930460192
281730,0.3180760211269178
281731,0.6006447563814541
281734,0.32834926796772956
281737,0.07365766005261921
281750,0.6917704276512275
281752,0.49851049205947306
281764,0.347026905455982
281782,0.5493118097615646
281791,0.22029583728668167
281793,0.5221057953838317
281795,0.46236070261551654
281824,0.4322029834010319
281831,0.37880065775391314
281845,0.4296252273343133
281848,0.20320126270917782
281854,0.3229801932067253
281855,0.35292956756772653
281867,0.3282613204650283
281873,0.13119832935895795
281875,0.09014770999870872
281876,0.6288586015957706
281881,0.08609222463273576
281905,0.0967420462683817
281906,0.48512086816792177
281907,0.16950029368107336
281914,0.34706372884423703
281929,0.26491513616917073
281936,0.6137083177892191
281938,0.08724349571510759
281940,0.07955126799030948
281941,0.39106318039683463
281950,0.24737611211510593
281954,0.20618655881074813
281955,0.4928278438132082
281956,0.6131891841745432
281957,0.1146236007106278
281968,0.3776333415331967
281972,0.7101011174196696
281974,0.2334402284183302
281987,0.11179901169142259
281996,0.5641374872124727
281998,0.16867619899735087
282002,0.10172582371859762
282004,0.3119363165072157
282005,0.26239884114422873
282020,0.43742923825583674
282021,0.39530722021116693
282041,0.6608299773270179
282045,0.4756040681908985
282046,0.1559014513243306
282048,0.28938261041408875
282056,0.5943135392197703
282063,0.21600434883444505
282068,0.4303125996909074
282072,0.46390338910490775
282100,0.30549029231312375
282104,0.2472876161951742
282105,0.2789689357182369
282106,0.21440473998944198
282108,0.1439502210515347
282114,0.5393695751577441
282132,0.5345822327365516
282133,0.1786947670261732
282136,0.33966667686804597
282145,0.6121922455503837
282146,0.7064790114450512
282150,0.2512622006609068
282151,0.17108906135071114
282152,0.507086570276438
282157,0.7522371964206049
282165,0.24783623512697628
282167,0.11058637280947227
282178,0.20791838747325408
282179,0.3892584402226613
282204,0.06211077201991355
282208,0.12929986356075393
282218,0.230134333621586
282221,0.7905540938282051
282223,0.11330998364702853
282226,0.0709626977167903
282230,0.20524812170675755
282232,0.6020711304467466
282235,0.1459120514141981
282236,0.31891911792177835
282239,0.3138261110413678
282246,0.14488245964431956
282250,0.7522722582205965
282259,0.20724112461712216
282270,0.07326492136191325
282272,0.07699449312247449
282282,0.7000024715809825
282292,0.3232616840780096
282306,0.28208235040681695
282311,0.27749809605436726
282317,0.7190429697689515
282318,0.15246014822007423
282331,0.17381943771807895
282338,0.38721459006388215
282349,0.2723728668053294
282350,0.6874097763417266
282355,0.12204876154455144
282359,0.7718969062485435
282382,0.14927436495270432
282396,0.5562340665301422
282399,0.2538448256478458
282408,0.21716565470579524
282421,0.3627612980741153
282427,0.34689750259219865
282437,0.11245808827244086
282446,0.31619976043523706
282448,0.14016019731097823
282453,0.1440049651964037
282456,0.3505906258024857
282457,0.41462563396346575
282465,0.6869847212446114
282476,0.40444414782417304
282478,0.5165644435935981
282482,0.22611676689594218
282485,0.47807698643255236
282492,0.24311729992996733
282498,0.48933342722253137
282503,0.11738067356498516
282512,0.5675621492922337
282521,0.6131783961242305
282531,0.7519012122421156
282548,0.31499472960447183
282582,0.18563289603910899
282585,0.2726692595330291
282605,0.35217329667819414
282618,0.16871841871612198
282633,0.173359079422116
282642,0.3985876594526775
282645,0.6413313657913067
282647,0.5868175477571517
282649,0.2161595456584334
282654,0.2466977942107642
282661,0.44329695324126245
282667,0.12373838423170894
282668,0.24705108740161086
282678,0.27260623198576334
282679,0.3980330941905297
282687,0.12160706520647165
282688,0.20149387061837384
282691,0.24405972740321408
282702,0.11693035837998772
282709,0.24186776563858292
282712,0.2632565957182682
282715,0.582969308021031
282726,0.1087433718344702
282735,0.23947517331770957
282737,0.15725575496251976
282746,0.761959626999162
282751,0.06497553560157766
282754,0.7915063017242299
282758,0.5135396827194042
282773,0.8281380828963166
282787,0.24807124667397668
282794,0.28919901193991915
282812,0.0827723251390838
282822,0.6813399666771522
282827,0.5673077172705342
282836,0.20830882687580948
282841,0.2572658510985401
282854,0.4523838909501382
282862,0.30412343863092883
282873,0.2828673469440346
282890,0.19021615889170718
282900,0.5164253232058359
282906,0.46436277892406846
282910,0.5816511030564157
282915,0.14970130613392799
282929,0.059866914813022205
282933,0.35323304325341887
282944,0.3770286338828689
282945,0.3398273290536525
282950,0.05664993170846211
282954,0.1371745853268222
282960,0.08307907776191152
282961,0.40598946349261467
282962,0.20823866648922684
282965,0.6221409962170513
282971,0.5696067000648285
282974,0.1546413269977522
282975,0.09079419528919339
282979,0.22905218583414444
282984,0.5712424336226709
282990,0.7265707410305873
282998,0.46987824377431125
283005,0.5654570738407855
283013,0.6492776626853773
283018,0.6385449752856532
283029,0.7893500122516183
283032,0.2069115458674593
283036,0.40208191170452817
283041,0.7808351876504949
283046,0.6079116652801326
283050,0.14123804268547918
283057,0.2750681286810442
283065,0.3685577753016882
283069,0.7490439046913642
283074,0.12310650933596547
283076,0.39553449922637685
283077,0.28876505938099345
283089,0.319648511128669
283090,0.26912900295716957
283094,0.4782007094091038
283110,0.3146130576560624
283118,0.6250363770857041
283127,0.14047378882665604
283130,0.2465344080956073
283139,0.5511448141498506
283143,0.4743423521020733
283144,0.7526741028352006
283146,0.2154621025078603
283150,0.2199475363462161
283161,0.7086210495116624
283177,0.5903971438724711
283180,0.28390610769242663
283184,0.2998966561769295
283191,0.49673598392485846
283193,0.18385669478802344
283196,0.544356176425963
283199,0.4580312858579042
283202,0.48755599301469454
283205,0.14570211090530075
283213,0.17970272583476515
283216,0.3472754953726355
283218,0.26675284173434954
283220,0.2440217680512333
283227,0.6450466698424798
283233,0.18776107123317037
283248,0.4478856614293012
283250,0.6074322270406697
283261,0.21928931653399866
283264,0.20335883196852744
283267,0.33955753031098734
283269,0.20305840330214606
283271,0.27653724702039667
283282,0.6728064121204383
283283,0.16294443171743067
283290,0.1132139428883702
283295,0.2455908959228716
283298,0.2029571890295268
283303,0.6869485378799001
283309,0.37499875184389253
283310,0.14589401808492397
283314,0.43709201949229387
283317,0.11171810550402508
283318,0.38371664582532045
283323,0.6659112912979397
283327,0.48407268235417594
283328,0.6565152804872426
283336,0.4355845633339358
283340,0.41283650904752933
283344,0.183537441661866
283345,0.524528740668521
283360,0.3531026703035066
283361,0.10355563401736753
283383,0.6435173563359172
283387,0.38742212521464264
283390,0.10830176429047941
283412,0.2627996402517485
283426,0.1186242072285074
283429,0.4749194736985043
283433,0.5205999804177619
283437,0.31333452212219454
283438,0.06925121303832486
283461,0.28975639106840045
283466,0.16513770660529425
283477,0.09897418589249374
283479,0.30997946597908205
283483,0.21850771919212797
283484,0.340418931155295
283486,0.2703562479400815
283500,0.2795291470775701
283512,0.6152725107762318
283515,0.2692908548924449
283517,0.8211916978533155
283519,0.27215079669294634
283523,0.35419550179046994
283528,0.759796732405563
283555,0.49212201608831874
283565,0.23852363720987013
283572,0.35108213266381894
283576,0.1876195013588001
283586,0.7329082114670545
283590,0.381192390925813
283606,0.24047298025789682
283615,0.11104108284365784
283619,0.3311519567789857
283632,0.7549465068784889
283635,0.16037125164214644
283636,0.15046364390085973
283641,0.5954622965543399
283642,0.24037029729989734
283647,0.16930146155517117
283667,0.10982182825699578
283683,0.4406583748307688
283684,0.5133630405101115
283687,0.3710553701433972
283691,0.22459576343365573
283693,0.34368707976814167
283701,0.19195539109904752
283702,0.26487128484173866
283711,0.7444558036169826
283713,0.7448452120354218
283726,0.18381206177836656
283730,0.338901427012548
283736,0.2342409869555312
283737,0.5304489068132704
283740,0.15829230035777248
283748,0.42002754795642794
283750,0.49984005917504415
283756,0.07884079999452569
283757,0.05765253745828021
283774,0.7593695283257124
283776,0.5185297121306744
283784,0.4246118478437523
283790,0.7728636744348443
283796,0.15922084467732697
283806,0.3719433960610574
283816,0.05994662863404297
283825,0.5328059323469327
283827,0.3512632486155761
283835,0.0891793390934898
283839,0.7109937254873793
283843,0.3214691426245771
283874,0.7909031099177215
283880,0.2619159850561608
283881,0.42090339766803575
283882,0.7649929447224841
283887,0.11321351708655655
283891,0.5123510269123596
283893,0.278733685448574
283895,0.06288508030464782
283900,0.6274340331366683
283906,0.44164398148002904
283938,0.17864043187627404
283943,0.1347799728094382
283953,0.6860434382916168
283958,0.5605657142918179
283961,0.05927577124495336
283972,0.25426442285946615
283973,0.21920199733193801
283986,0.5417320889542429
283990,0.06896175399993824
283994,0.7828049120393119
284000,0.14120543582519257
284002,0.5060200989900386
284003,0.32514885230284063
284035,0.6005724415521176
284049,0.08509674550105646
284055,0.15386370440667
284060,0.2845600911841357
284061,0.464621910107464
284069,0.5362825234635052
284072,0.26099651709008687
284075,0.551426263059282
284087,0.3786719293946367
284093,0.2283290628593731
284095,0.37009450357791973
284096,0.40727213828277575
284106,0.24387955883402826
284109,0.3296004052866124
284112,0.17178559678878164
284126,0.34465670000261966
284152,0.3003099545160999
284155,0.3029342769268359
284157,0.2038601242422935
284159,0.30746763564490553
284194,0.38843932451082824
284207,0.2676387735130222
284211,0.40806025220333314
284220,0.7196058848663243
284232,0.47516188944232757
284239,0.5123928769815995
284246,0.22065465946734322
284257,0.43872777253746176
284259,0.20548596879084527
284272,0.39210653786143557
284277,0.3349232139610747
284279,0.698227125655709
284283,0.3056492429682941
284294,0.11407673958264965
284298,0.17095429934934794
284305,0.5160057301259026
284309,0.1974541924432767
284311,0.11392095728414658
284315,0.19323052961743856
284338,0.7726784414383367
284340,0.4617824060597752
284342,0.4319521350075333
284344,0.11014643309020422
284348,0.1698761073278785
284361,0.4097122099538584
284373,0.11839112557797271
284380,0.8399193945004366
284408,0.21771936323513907
284422,0.17227551490382606
284423,0.36439811298054725
284427,0.4329455186827795
284433,0.7088207744706682
284442,0.07563675904358438
284462,0.6775667779262213
284481,0.7724794362981033
284487,0.2003692263356125
284492,0.0732607397788794
284495,0.35087403232686215
284499,0.7561186302895528
284503,0.3617770698928009
284506,0.5215400793679922
284507,0.07736970366353084
284511,0.6797778713556558
284512,0.42761781240434815
284513,0.10226220051616364
284520,0.33752844303289486
284537,0.20950705830205907
284557,0.6514870403598751
284560,0.1475396442627097
284571,0.40406970463674
284573,0.7676854303930745
284574,0.10575135345092668
284575,0.17589409718070256
284576,0.44873576726739983
284578,0.3483439770084905
284592,0.21634949387342356
284606,0.6823163541927483
284609,0.4003939709224703
284614,0.08234950421501047
284627,0.09957989109199072
284630,0.4883784442967797
284633,0.12941660475334058
284647,0.2404192346978033
284650,0.2992002754251395
284655,0.4824046027793285
284661,0.07314616848665148
284664,0.18721666370844342
284668,0.12484395652691452
284682,0.35025189677919294
284683,0.539630859643779
284691,0.17196461024947907
284692,0.5344119698262879
284695,0.2174829404236599
284751,0.8028355570808523
284785,0.4663240192313654
284796,0.13298471753663843
284797,0.11587678184062863
284799,0.3394239644825112
284805,0.20168588608542284
284811,0.116088593508683
284844,0.2686175752506255
284856,0.6395492379034621
284861,0.14256898922750463
284864,0.3194683769126477
284866,0.20527918947629922
