SK_ID_CURR,TARGET
259431,0.06294483630964932
259434,0.10635438377377561
259438,0.12550407036680652
259439,0.07201230831786211
259441,0.06723648295722746
259452,0.0796640521118578
259460,0.06134588746261219
259471,0.0639977085350939
259483,0.0834507261996458
259494,0.09678243480526072
259496,0.06995472870405148
259500,0.10907698035060392
259512,0.07239539798194378
259526,0.07604921526921403
259528,0.08629879506026925
259548,0.07408288237269052
259568,0.07477659585143258
259593,0.10350859907097927
259603,0.06726675411260499
259611,0.07240972977274367
259620,0.10706799162136317
259621,0.13454647492380784
259623,0.15439507791307508
259633,0.10659794046363007
259648,0.05057703699828014
259678,0.06705209210818447
259691,0.06457211420854288
259693,0.10239293582633809
259708,0.08207580786914985
259720,0.09529585908067936
259734,0.07001835423330158
259741,0.1163962980059079
259749,0.07696164490196056
259750,0.05739439326926418
259752,0.05701732148857743
259755,0.07232951110044204
259759,0.10411353080392591
259776,0.08535036435097675
259779,0.08690828452944131
259790,0.09538319141749264
259797,0.08431181152724157
259799,0.07160209996618061
259804,0.07370374280199395
259807,0.09494425985412396
259810,0.08317491459449797
259811,0.09294055099743971
259822,0.06194633492825142
259833,0.07531438426632443
259838,0.10875065003655256
259844,0.11723630255578725
259846,0.1207068082581333
259848,0.07310295825002028
259861,0.12186179057386434
259867,0.05970178492025529
259876,0.10105848098910317
259880,0.06820198149543562
259897,0.09992626830842434
259908,0.08352586880773492
259912,0.06306884518752913
259920,0.09365634698524505
259922,0.05188013925435562
259928,0.07268171795992862
259932,0.03714065399090532
259946,0.06228447299939421
259962,0.10328983643319602
259982,0.09759437891587351
259985,0.06650309738065381
259994,0.09518950408515789
259996,0.09209111617971875
260000,0.07806419525057778
260007,0.12851732185416867
260018,0.08848113503893579
260021,0.11149500268736544
260038,0.05087189826764768
260051,0.12208254326576985
260052,0.09492150292482777
260070,0.09436486265860503
260074,0.07239856361272459
260080,0.08737280267152138
260092,0.07234786986933602
260097,0.057486981171002385
260101,0.07837124365503714
260108,0.10569374607094319
260117,0.11160625363435045
260129,0.08234257026948104
260142,0.06123293734406457
260145,0.0715675704866512
260146,0.11615188296917939
260147,0.086470544174245
260148,0.13093219014811272
260153,0.11031238957131419
260156,0.0704698494978067
260171,0.06990715898561531
260202,0.06636610591499419
260221,0.10524281443627824
260222,0.09818696865993748
260226,0.08604883242205515
260227,0.12503099001068912
260247,0.09878600435748656
260251,0.07304309026497843
260261,0.08280322522987082
260264,0.04974854023478107
260266,0.08492869030755354
260268,0.06868016478041061
260289,0.10006225452862723
260301,0.07844332966094623
260316,0.08993317263343867
260348,0.09602515247135314
260359,0.10285651006159795
260364,0.12465456614183573
260391,0.08436002562764541
260422,0.05999347028146859
260435,0.07632532137314108
260438,0.07143459554004908
260446,0.10182481998464193
260447,0.10910420681323159
260458,0.0813186861947035
260461,0.11345002018624796
260469,0.06997727469299611
260471,0.1201269473432967
260482,0.13987009783150745
260484,0.0793691044620282
260487,0.12578660519057464
260489,0.07531404087729755
260500,0.07258844990490083
260508,0.06474055816501788
260509,0.11511366936424665
260512,0.1664427251428452
260525,0.06917066998715299
260530,0.07067005501122216
260533,0.09354250367912788
260538,0.12944809050678724
260541,0.11816589830072101
260546,0.08538310768895324
260551,0.07366255317113045
260556,0.12129105665127382
260561,0.06864268180049758
260566,0.06231741808459864
260572,0.09665631475309062
260579,0.1332119559089611
260582,0.11750313741581128
260583,0.0942875735793451
260584,0.08885558789730137
260586,0.08456892815225049
260589,0.1149397691225843
260608,0.11330604089870416
260632,0.06043769221050391
260634,0.09777908727528048
260635,0.11063716858015137
260645,0.09182369793986173
260659,0.09749847652273698
260665,0.11552617055777277
260673,0.08195997613243639
260675,0.09293520930580927
260676,0.08866742463540901
260700,0.15792176185909884
260721,0.10247604546213711
260723,0.10523193779181217
260732,0.0578660708871851
260738,0.06066350251149269
260748,0.08346297280175848
260782,0.10226528312788842
260806,0.08003661252007298
260820,0.06625155472747782
260825,0.11068546885301292
260830,0.06219972840408115
260844,0.09789244464335925
260858,0.11510208179054313
260860,0.09886516158153487
260863,0.11757092413029469
260867,0.0714756328162108
260875,0.11698460522714281
260877,0.09348637225522266
260902,0.09917845200681877
260910,0.07697460232317424
260913,0.09317654490883696
260923,0.08894945382050921
260926,0.15422456631611584
260936,0.098619560866291
260937,0.12608462571928464
260948,0.14788663246225855
260949,0.08204196917078721
260959,0.0792432706276825
260962,0.12933624281359626
260986,0.10354563276975504
260988,0.08044744190430765
260992,0.11994031525395864
260997,0.05528471321579015
261007,0.10075049074284477
261031,0.06897540548174425
261039,0.09435422756196694
261044,0.07710700415565722
261055,0.08588044506656413
261058,0.0706513698713547
261069,0.11752215013760642
261079,0.08725738286589887
261084,0.056563160312347566
261097,0.13309890966377524
261101,0.0822225419108746
261111,0.09370409593448285
261115,0.07060299529201783
261116,0.14926464762616087
261121,0.07571152503122006
261124,0.08952867513203844
261126,0.06833928562968745
261132,0.06404037989578824
261161,0.0439503850911773
261162,0.11944264722276916
261175,0.1352489296831211
261187,0.09182583433171053
261191,0.06309830475607692
261195,0.0630574450052764
261197,0.10307240216601353
261204,0.10313371476204414
261231,0.07151334136644341
261248,0.08049528463238166
261263,0.08746987769850459
261268,0.10855602356097616
261273,0.09636516046133617
261274,0.09656353778904812
261277,0.10922977726817448
261283,0.07252741922052719
261293,0.08907371877178012
261302,0.08361374402404487
261309,0.0871808999535705
261318,0.06381673238345138
261340,0.10494453223504957
261346,0.08140394852402091
261355,0.07926732332795586
261357,0.11600560580518011
261365,0.08284382415322009
261366,0.09555997058503295
261376,0.08993161608582383
261380,0.08875192525698232
261385,0.13922509984238698
261403,0.11938518979603349
261416,0.10305673301130693
261424,0.06496041746769124
261425,0.08526176580037893
261431,0.1042729280488087
261433,0.0555754718544569
261435,0.10739095320462115
261440,0.07325964348263471
261450,0.047207766452438224
261456,0.08114850443586304
261464,0.1255658107391459
261465,0.11145542062295911
261473,0.09093116356735932
261475,0.12340907735975158
261476,0.0804615324858604
261480,0.06668306970085762
261481,0.07484196235649881
261495,0.09854341250588865
261500,0.08440405108407613
261506,0.0660625549363307
261544,0.07006785820398952
261551,0.09018490863314042
261566,0.15050533281953712
261573,0.11809506673297877
261587,0.08397346001194693
261592,0.09576986371515477
261594,0.06319570968756884
261626,0.06863493436930385
261635,0.07332038899886088
261649,0.08376563857265663
261653,0.07122029404042021
261660,0.08294464607458431
261668,0.11136463322493945
261669,0.09535106130855234
261676,0.07034298199800393
261688,0.081622200652935
261691,0.11004211853156254
261699,0.062447129191662516
261704,0.08848650600893329
261718,0.13316682046879158
261719,0.0619980967542885
261735,0.07947687544495195
261742,0.06776629275450032
261746,0.1291490873247624
261749,0.10173887423094138
261759,0.11244172727529536
261763,0.09299419092143095
261772,0.10463670933311768
261795,0.08522838940938027
261798,0.09207771828292277
261804,0.10596111116070119
261806,0.07316419833356232
261813,0.11537174951446513
261814,0.08689033655220318
261827,0.058665253001780826
261835,0.06802063089314232
261839,0.09363652440265512
261840,0.11098873347421397
261845,0.08748057372609408
261846,0.09999591724566857
261850,0.08879845644164412
261853,0.10019528119380135
261870,0.09814130854212372
261871,0.052765257419216574
261883,0.11101212421193117
261885,0.08829353309102256
261888,0.07701438831418797
261892,0.08058640008757648
261895,0.0934162510135686
261906,0.07038725101222429
261912,0.1450920627368297
261918,0.06139849193679064
261926,0.10743801390697687
261930,0.06927781425415264
261947,0.06499790931367559
261956,0.07537060235001544
261958,0.11973702244625094
261960,0.08973209863728142
261961,0.09822142105591941
261965,0.07365970202700099
261967,0.09458348639426913
261968,0.05871400595147079
261974,0.119555746368039
261980,0.09847627193387294
261981,0.08598625350059942
261983,0.08058243629819566
261992,0.08514842495534894
261998,0.11321550935873048
262002,0.08509746987962963
262006,0.10873139502946726
262014,0.0628117686250324
262017,0.09114562825969902
262021,0.07821086680290855
262038,0.08216262589774892
262040,0.0722663219377456
262043,0.07861311132570203
262052,0.08218234294525259
262054,0.10214907745663244
262056,0.06418283684296018
262058,0.06500367355742089
262062,0.11048343316481986
262065,0.10678349705139333
262067,0.10558933137190807
262070,0.11376713637469764
262078,0.11015978798395974
262084,0.09182847307899888
262091,0.14423379086308566
262092,0.088690526793028
262112,0.08554195949467669
262114,0.08746431876305386
262132,0.08857283380705608
262140,0.11887960968933974
262152,0.12930757025760517
262159,0.08679838362298149
262172,0.06668346276374076
262180,0.08246198169982928
262181,0.08960076498664168
262188,0.12407934435061019
262202,0.08969832607801631
262206,0.08563793329226728
262213,0.09319729172551801
262227,0.09671566482989367
262239,0.08939752271926903
262243,0.11092094463445115
262246,0.08356808257198664
262251,0.08040385967210774
262269,0.07891682754302251
262272,0.07754993539096848
262276,0.11258218445866838
262277,0.09828766516787091
262278,0.10310804906760895
262281,0.0805511097282759
262298,0.08450366715360322
262308,0.06528457058377733
262316,0.060860137786826925
262320,0.05609977506937522
262321,0.07834573233390243
262337,0.16004656073334225
262354,0.11366018137753872
262362,0.07884830881118801
262364,0.07648697216736629
262365,0.06990725024282399
262372,0.10018301294693262
262373,0.08765109489766025
262380,0.09300129389808438
262392,0.07991763029585912
262399,0.0936124936783452
262407,0.12675251073315294
262418,0.13556207987226812
262429,0.0853778214538334
262430,0.07148999873229732
262446,0.1068763411475221
262455,0.10385439140498894
262459,0.08616850050066772
262475,0.08025385904207911
262478,0.12342248891717053
262492,0.09264692676905245
262520,0.06854585041777499
262535,0.08322184388394918
262537,0.0743764511238264
262538,0.1064790043766423
262541,0.04560841841953158
262554,0.155273652787004
262559,0.06297681907200126
262561,0.10804109838218859
262562,0.06255531031163196
262575,0.0996957070906109
262576,0.11372362564933258
262579,0.0720370647977522
262581,0.11014838758792293
262590,0.09985751846978567
262599,0.10748744598200718
262607,0.11247580325479847
262608,0.06297931807882781
262613,0.08167683795998079
262620,0.08897306354035595
262621,0.13328351532385646
262622,0.089735009597239
262623,0.1365129332518822
262629,0.06897669600702043
262633,0.07240442955020249
262650,0.07343357705879314
262655,0.09250412744426774
262659,0.13504537456784438
262660,0.10772883365447111
262663,0.11372465031307177
262665,0.07587564827394161
262666,0.12319194140233591
262679,0.08617976849359717
262681,0.13204478941274211
262702,0.10361605634764744
262705,0.1117707116803368
262716,0.06363744794622254
262725,0.13393900494833827
262732,0.05890983188183609
262743,0.08301342605955256
262749,0.07021991900025448
262752,0.09721192498649944
262756,0.08272297638520691
262758,0.09612851780652698
262772,0.12037481092021762
262784,0.06694904258735458
262791,0.07969706108336459
262793,0.11193253272809633
262802,0.11076394066225836
262814,0.09362434334247559
262817,0.0630843755869703
262820,0.07500197685951682
262827,0.08380576842638313
262832,0.08651785495713935
262845,0.08986999876070884
262847,0.0810312779789921
262859,0.10996988214362133
262862,0.13045785659539275
262864,0.11011758496960108
262865,0.11463466310543156
262887,0.07591347868897713
262914,0.11491750021484833
262939,0.07582036416347677
262943,0.12362337861599074
262958,0.12812703721689214
262963,0.06841068397706702
262970,0.1025614646505592
262979,0.1403829974828016
262986,0.12329851791311393
263004,0.08673402051763891
263015,0.0699158474327022
263016,0.07389569152137278
263028,0.10018192814824668
263029,0.1305496737659536
263031,0.07464658039171712
263044,0.09186721094480163
263046,0.07699338997397681
263056,0.12564611489208077
263059,0.06184107994809196
263061,0.0814829270098079
263077,0.08217292419300917
263087,0.14007533537744296
263105,0.11447756119072897
263116,0.1165858883185559
263120,0.08783180020237892
263127,0.17777301800037107
263137,0.10139513098257952
263166,0.08037811096791769
263175,0.08846132021534671
263184,0.0632710693047198
263185,0.07164285654014628
263205,0.10488203907382991
263208,0.12184975150519148
263210,0.08963084275763519
263220,0.07945348092206193
263224,0.11251989403368139
263228,0.07116294395835106
263240,0.08528138076763031
263243,0.08502479391569673
263288,0.0741807896687767
263290,0.11962126584337318
263306,0.07421972769316884
263312,0.05896694083064784
263319,0.09804577005398063
263326,0.0683072354545237
263331,0.09422976081705488
263339,0.07191187342597329
263347,0.07898197690391372
263353,0.09065516335542402
263355,0.11750353004658595
263368,0.14985079543073201
263408,0.08913960587240476
263414,0.0765514013724178
263421,0.08657706565039648
263440,0.07346418642014718
263458,0.06642993004143896
263460,0.10366080028200927
263475,0.06427342912424533
