SK_ID_CURR,TARGET
283887,0.10128391355543599
283891,0.5203352220411054
283893,0.2194484856460287
283895,0.0987964279754825
283900,0.6146086910304607
283906,0.4583758162801744
283938,0.15662856949598933
283943,0.08925995130019178
283953,0.716772865012179
283958,0.6554923571933033
283961,0.08897464564282147
283972,0.20882093376323557
283973,0.1943414920732789
283986,0.5032117869248789
283990,0.055204410957508915
283994,0.8120772897927019
284000,0.07814426161935381
284002,0.45705504998688995
284003,0.2515730637780039
284035,0.6534202536154076
284049,0.0812376138096144
284055,0.17406974627829738
284060,0.2555644764452565
284061,0.39933589687220206
284069,0.5758732931030011
284072,0.3101155006468829
284075,0.5840285042962854
284087,0.3999730206490494
284093,0.22348683139126982
284095,0.30426342994097233
284096,0.3556011082856114
284106,0.12119708916747438
284109,0.3112461441466424
284112,0.20799614379060521
284126,0.30331419653162833
284152,0.32814530270956765
284155,0.321028361201021
284157,0.2011096986965784
284159,0.26756887104825494
284194,0.4383081497182604
284207,0.19481004868661989
284211,0.22339866865812613
284220,0.7639983937983756
284232,0.45872920742999684
284239,0.5912327687840891
284246,0.14534327475238032
284257,0.5038193370523726
284259,0.17077496630801664
284272,0.3429624099323296
284277,0.42210516164405976
284279,0.7324450113466375
284283,0.2746327088329335
284294,0.12696846745967436
284298,0.2156148757167649
284305,0.5683310335856275
284309,0.11699408027894606
284311,0.10709446836950301
284315,0.1011883292166841
284338,0.7379090667205064
284340,0.47772654710659035
284342,0.3616442272134964
284344,0.09298851728245755
284348,0.15027254798923678
284361,0.4620234755980752
284373,0.1715621402062244
284380,0.8481074767689515
284408,0.11194974362343177
284422,0.11060003132946097
284423,0.30130063550475333
284427,0.4518639376786144
284433,0.7880356091117877
284442,0.07618122432679778
284462,0.7382909391243113
284481,0.763018277168771
284487,0.27330636708335876
284492,0.05912478293462789
284495,0.2883745392489723
284499,0.7814433649190266
284503,0.5150546412782974
284506,0.6445935477754653
284507,0.06932313237296306
284511,0.7065377930866819
284512,0.46733850640704744
284513,0.12322467964003478
284520,0.3182116933833057
284537,0.20820179280880213
284557,0.6554011074576805
284560,0.14812801742598442
284571,0.47508783007260147
284573,0.7540383526030552
284574,0.07193017384238476
284575,0.20109554781032618
284576,0.48392591372668187
284578,0.2977616850297491
284592,0.24927533404283328
284606,0.7045065386651828
284609,0.40803690583188534
284614,0.07746007732734406
284627,0.15734566927222143
284630,0.5048043150706792
284633,0.19166036415754512
284647,0.19670933282821207
284650,0.3388235009059677
284655,0.46712996949312247
284661,0.10453033454605803
284664,0.16135268734869965
284668,0.12006232859741606
284682,0.3713266028598401
284683,0.5247219907517231
284691,0.17164335636050865
284692,0.45096549831071064
284695,0.28865376054663844
284751,0.8144125721592752
284785,0.5432451108703126
284796,0.09324923523859503
284797,0.1615484622546532
284799,0.15233931896073966
284805,0.19837710919019824
284811,0.1501872567995117
284844,0.23687769380948065
284856,0.6921504669560656
284861,0.1681917880463007
284864,0.3248736347185862
284866,0.25820821498215063
284867,0.3016333081249065
284871,0.12915131494343052
284873,0.07220349764967748
284888,0.7675992868102272
284895,0.051223219670903625
284906,0.1383447083224075
284907,0.5136022989167196
284908,0.24036534438836815
284914,0.12359971905343896
284916,0.25403714209022127
284920,0.4446316119148389
284926,0.27237424774791386
284934,0.4460400323102489
284937,0.37266578580628157
284949,0.30052209544086783
284986,0.12266636060301582
285002,0.3386239936082893
285006,0.36294681010014185
285007,0.5752624964729895
285008,0.368011796218519
285016,0.2887789063720777
285040,0.1651044390511036
285041,0.06630784669240423
285050,0.4565945135085637
285051,0.08356819900693947
285059,0.33642779346816365
285077,0.5702549236512914
285078,0.5855302007837858
285097,0.13110612426406795
285102,0.33582347771780235
285104,0.13314745663537433
285117,0.21007917537805298
285119,0.34948806278737987
285120,0.2743745916673965
285122,0.4858160218797919
285131,0.586201429316022
285137,0.12546813312684213
285139,0.29224805751854943
285147,0.11625050573716873
285176,0.11146016880485213
285177,0.395575533487735
285183,0.3337362848380269
285184,0.10164716145617228
285200,0.07844030310834237
285213,0.5260045181911835
285224,0.4628600537315382
285232,0.24227505133857918
285245,0.6911213748713723
285249,0.05348128623883043
285253,0.4288585566126478
285268,0.14804284377994956
285276,0.08614918275061367
285282,0.7243469913017997
285284,0.7905756460103739
285297,0.5080706576954455
285304,0.1956412965666055
285305,0.2142859592014322
285337,0.20445762801318723
285346,0.2829037106862491
285349,0.06705801580088605
285354,0.5810063450375235
285359,0.43524789098243477
285366,0.6032366659724122
285367,0.7785631063744596
285368,0.7097627490221297
285376,0.5627934749300776
285382,0.10900510775071995
285385,0.6367827306469276
285389,0.16846618833754828
285396,0.15910760578531394
285398,0.5517197913000315
285399,0.16209847824216034
285403,0.3299273948712831
285405,0.5712272705745615
285407,0.6646346759262991
285417,0.6780345828682385
285419,0.5472330677532925
285431,0.12608858638645892
285457,0.3435204802501155
285462,0.6546357474337423
285463,0.11632158963547912
285472,0.38424773675931545
285476,0.19819931058644258
285479,0.5955135421671685
285482,0.5337874394834896
285486,0.4928848885207996
285487,0.29330871923910024
285497,0.1329281220504609
285498,0.452513878483102
285507,0.7854306806953377
285509,0.12160980198048903
285514,0.2918130806451076
285516,0.2599133560074517
285521,0.25237614970791966
285525,0.04372498535198525
285528,0.25642644772855433
285555,0.3415455693835945
285559,0.25343150918325236
285561,0.34737359148678204
285562,0.5209624232290692
285565,0.5464278574721377
285571,0.2565704710754487
285583,0.43584833383317534
285588,0.435245950313042
285603,0.5176569614416725
285612,0.44169269974325176
285628,0.6771451002155129
285635,0.13494852720031938
285649,0.3427865789247293
285651,0.15239381986409253
285653,0.34924602406144756
285662,0.5186669233491078
285665,0.11633533854908179
285678,0.22030715619322244
285681,0.1251751326694725
285694,0.6711974977024973
285695,0.12531508913971626
285701,0.08285831960691589
285721,0.42907830886180875
285730,0.24546908248953003
285733,0.09275347270407128
285743,0.2896414429227515
285744,0.5882409143796569
285746,0.1850066963698806
285778,0.27104118369787306
285784,0.3964211251738303
285808,0.1238538097655271
285810,0.5477470876813356
285831,0.6555563102024968
285833,0.24563471454032448
285841,0.20818999377076347
285842,0.3764827325900636
285844,0.544429960333088
285847,0.34759610274267794
285853,0.07278733705727142
285861,0.39873188007237087
285863,0.08355623367612922
285867,0.22598076833432146
285870,0.8628037294844404
285879,0.37267736641022364
285880,0.1945690211870964
285882,0.1009735253944045
285893,0.0687568314637779
285897,0.45499254747956097
285912,0.41841769022744574
285914,0.25038652530696975
285918,0.28611107647250056
285927,0.4689446977623968
285931,0.3478471890779584
285932,0.2267355698544245
285962,0.4102902526243337
285975,0.48507588618461517
285978,0.452433895818223
285996,0.08439118339263316
286000,0.38675912735563667
286010,0.2547095222141111
286011,0.5954285253544618
286018,0.16359225251613096
286033,0.45234572813234275
286038,0.6921991939026347
286042,0.4148918335831338
286044,0.4103887845653665
286047,0.27478108545299157
286050,0.5014216785256926
286052,0.17301762048543978
286056,0.6000731994516927
286058,0.11976613354171636
286083,0.37084532882940974
286088,0.7349844430269572
286094,0.31458010140262743
286107,0.7350613127043314
286112,0.6649196673799367
286124,0.11752724302254389
286128,0.43280285650244454
286141,0.5024478035511641
286146,0.6325184581513595
286147,0.44777683913655086
286153,0.06440324873791277
286163,0.22037821594502124
286169,0.24705482505443938
286175,0.44370190439793256
286185,0.06583695436551992
286194,0.2597778575220602
286198,0.49032322618535795
286201,0.21447197557447734
286202,0.716933091153788
286213,0.29703377641098994
286218,0.3396334778267396
286250,0.1483528392968546
286257,0.39232084375707893
286264,0.5421178873760177
286265,0.27828799444302954
286266,0.27290223828628957
286287,0.2381372548370543
286292,0.07156571555792748
286294,0.1403907503655589
286295,0.4881561911925853
286299,0.5674844400306585
286300,0.3539878513645355
286302,0.689533946076198
286310,0.484263134690606
286316,0.25132637248746537
286332,0.7170484741286921
286353,0.3824737850305992
286354,0.13135621635528388
286357,0.2368791205161222
286375,0.15574167933081398
286382,0.598875876433322
286389,0.47864723724461433
286404,0.18645417314536603
286405,0.650987976579503
286411,0.2739200629756519
286412,0.3724200176379956
286421,0.6987880643599462
286423,0.2273559252796207
286426,0.5446544525324029
286433,0.20160759781083032
286438,0.48359709761913416
286441,0.2650205842040161
286444,0.15244043862543216
286447,0.08928615477764132
286459,0.37678779218103386
286473,0.5509550572668946
286484,0.1573275747230813
286485,0.8628019258716033
286501,0.4439863916934136
286502,0.4618363270469523
286509,0.1924844354184364
286511,0.6039072305433524
286516,0.6787393407444247
286547,0.7516929188299615
286549,0.45253751863298686
286553,0.2952428363198126
286558,0.2834846899223181
286566,0.17353725287319324
286572,0.25462924932050457
286582,0.37898829574216525
286587,0.13093843908545427
286590,0.46967232264695224
286594,0.6462097259194168
286598,0.2369513583870535
286602,0.16879534473395252
286608,0.6196981148410879
286610,0.27566046682785
286627,0.34254129310168635
286661,0.21525353683650586
286664,0.5227955596502699
286668,0.06622292706572769
286683,0.19891374958373353
286684,0.11449100526968048
286689,0.09466247243983
286696,0.29659724653207914
286697,0.14496588231870575
286703,0.5335704865631133
286705,0.20402547058674786
286707,0.32760615461460607
286708,0.4467257150948046
286711,0.21989809042597225
286714,0.3813239080967104
286734,0.09176788178534823
286747,0.2938214404757926
286760,0.4739326127275314
286763,0.2976479888748777
286772,0.27074133852014043
286773,0.18445828991102414
286791,0.20705636915192255
286813,0.4037027153385106
286814,0.18231586006661016
286817,0.14299721400159535
286836,0.15486776340347005
286838,0.5417879974768814
286844,0.22421228732533008
286854,0.5146921115810704
286856,0.31180310916025794
286859,0.19613537777317647
286864,0.16732654359299864
286865,0.47813064589048365
286868,0.6798130657139922
286881,0.5203619822279795
286882,0.40557209213925616
286888,0.18210133687631763
286890,0.8430503849828792
286892,0.5378290602685928
286895,0.12490894236976531
286906,0.4606896271091101
286924,0.13419539804239197
286930,0.2269921818786798
286931,0.6255915958834692
286942,0.29520866395069983
286955,0.24482875768031387
286960,0.40475090431408756
286962,0.16826915708790008
286966,0.17467407972746915
286967,0.1542452449989819
286971,0.2620007911965359
286983,0.17645722978098594
286985,0.06715796700501624
286986,0.7355337880645375
286987,0.6078561458686753
286992,0.4465019459570072
287003,0.2662600912090659
287004,0.08921918130023751
287006,0.1922056778515871
287029,0.15077970919592262
287036,0.37149265684832755
287038,0.37995433785379895
287049,0.1559590360044258
287050,0.08656029120988723
287057,0.1824710637052597
287065,0.09484289182069218
287066,0.7335529733037327
287089,0.49968744272956267
287093,0.7472155552752708
287096,0.4998096811718657
287103,0.47364809527156515
287104,0.2569523423956099
287109,0.14152026287831204
287133,0.8637168904499718
287137,0.13269314703522667
287141,0.641760279348262
287146,0.08849247323303294
287148,0.06291355294555345
287177,0.2128282680117301
287184,0.23552906072352175
287197,0.29957783433841917
287204,0.6290184528137301
287206,0.5037654729484001
287208,0.5471742109598784
287225,0.14236212790591998
287228,0.0749812033606519
287252,0.6167730487212943
287260,0.2269196888444555
287264,0.49908270891838385
287270,0.608775082631955
287271,0.2567386409576083
287272,0.07445784441447516
287274,0.14028867190977576
287280,0.1140064175545685
287281,0.4322632168857126
287290,0.4398950902512371
287298,0.1721594642415457
287299,0.517454891756568
287301,0.08050667939422354
287314,0.3241152324097872
287321,0.6211389290195348
287322,0.17408445405521952
287329,0.6175924429429663
287331,0.3248982425095421
287337,0.18909326091794026
287349,0.17576948641601192
287358,0.38105310441757845
287370,0.8035390223734786
287371,0.2861531037727472
287376,0.05740507404726478
287378,0.1347589499471136
287386,0.5901758641565547
287394,0.38123034121521415
287397,0.2079932577595467
287419,0.3581068419299106
287428,0.25999843680817575
287438,0.12554359983380187
287439,0.42454082106053054
287449,0.4917922698673526
287450,0.1347547797734288
287460,0.29858297530189826
287472,0.5149121033548016
287474,0.6739832305264282
287483,0.185505168072949
287495,0.28913503465119406
287510,0.21090475413007848
287512,0.19994031837771925
287530,0.41187103891880966
287531,0.10510807061204666
287543,0.5320598182648124
287549,0.49840575270085963
287564,0.6175489304728093
287574,0.30380855074041285
287580,0.24943549737731113
287587,0.33267825759791103
287594,0.3318435377177069
287605,0.5246652175480953
287617,0.547768896413848
287621,0.1915476305796739
287626,0.21300087202401402
287629,0.271435377734732
287632,0.6291510252529895
287636,0.4239544103151184
287644,0.44666370978445047
287648,0.3418790496019626
287666,0.3088028563168943
287672,0.27207597595056304
287701,0.5306056669627561
287708,0.12404396044737709
287718,0.5529582568637406
287724,0.45851103998315157
287726,0.09589753680914168
287729,0.36215928735831104
287732,0.4971053584641889
287733,0.09244471079217675
287734,0.7376599716817841
287750,0.6846262537912056
287755,0.48550629830907854
287762,0.7529506241562394
287764,0.18123687410306705
287766,0.1366245529914325
287775,0.11111809009258083
287781,0.3259240938910941
287785,0.4110310726431496
287789,0.2283203876515062
